track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
113,KDTX20001009_120153,21,0.146,90.09,81.830261,12.277180,-84.77,43.674293,6138.589859,20001009_080153
114,KDTX20001009_122134,41,0.335,547.26,549.875488,36.000896,-81.99,41.565230,18000.448227,20001009_082134
115,KDTX20001009_122134,41,0.318,566.84,77.640198,30.297432,-81.82,43.688635,15148.715973,20001009_082134
118,KDTX20001009_122134,41,0.149,54.97,74.979492,16.730968,-84.99,43.702462,8365.484238,20001009_082134
120,KDTX20001009_123125,51,0.626,177.75,102.151489,44.107117,-84.23,43.587685,22053.558350,20001009_083125
124,KDTX20001009_125107,71,0.456,542.38,193.327942,46.883324,-81.98,43.170177,23441.661835,20001009_085107
125,KDTX20001009_125107,71,0.109,236.27,84.053040,35.745705,-83.87,43.670936,17872.852325,20001009_085107
114,KDTX20001010_112421,-17,0.424,299.33,277.981049,22.204971,-83.48,42.798826,11102.485657,20001010_072421
115,KDTX20001010_113412,-7,0.121,257.29,264.527954,6.678425,-83.73,42.859079,3339.212418,20001010_073412
117,KDTX20001010_114403,3,0.402,431.70,313.633728,11.152695,-82.67,42.635539,5576.347351,20001010_074403
119,KDTX20001010_125300,72,0.104,350.67,310.599609,9.916534,-83.16,42.651594,4958.267212,20001010_085300
118,KDTX20001011_112558,-17,0.474,461.00,342.261658,6.589252,-82.49,42.505302,3294.626236,20001011_072558
118,KDTX20001011_113549,-7,0.175,475.46,346.277695,21.251263,-82.40,42.486441,10625.631620,20001011_073549
124,KDTX20001011_113549,-7,0.320,397.04,264.661835,12.787872,-82.88,42.857238,6393.936157,20001011_073549
124,KDTX20001011_114539,3,0.180,395.27,277.986722,23.999034,-82.89,42.797322,11999.516856,20001011_074539
130,KDTX20001011_114539,3,0.102,259.03,429.119629,7.312965,-83.72,42.118256,3656.482697,20001011_074539
130,KDTX20001011_115531,13,0.239,263.67,438.759230,13.986683,-83.69,42.074922,6993.341704,20001011_075531
120,KDTX20001011_112558,-17,0.201,256.92,264.041473,3.484135,-83.74,42.861264,1742.067337,20001011_072558
123,KDTX20001011_113549,-7,0.561,420.17,288.347198,31.784180,-82.74,42.749819,15892.089844,20001011_073549
125,KDTX20001011_113549,-7,0.283,269.01,328.681396,3.621033,-83.66,42.570468,1810.516357,20001011_073549
129,KDTX20001011_114539,3,0.252,322.86,366.670776,6.499374,-83.33,42.399544,3249.687195,20001011_074539
131,KDTX20001011_115531,13,0.298,385.49,322.503052,7.273544,-82.95,42.597248,3636.772156,20001011_075531
133,KDTX20001011_115531,13,0.100,301.00,472.222778,34.302235,-83.47,41.924496,17151.117325,20001011_075531
129,KDTX20001012_113731,-7,0.758,288.17,504.430603,16.150112,-83.54,41.779485,8075.056076,20001012_073731
129,KDTX20001012_114722,3,0.120,287.82,507.002505,22.902195,-83.54,41.767906,11451.097305,20001012_074722
130,KDTX20001012_113731,-7,0.724,152.49,272.256927,24.982300,-84.37,42.821043,12491.149902,20001012_073731
130,KDTX20001012_114722,3,0.758,151.67,266.017099,33.147535,-84.38,42.849086,16573.767704,20001012_074722
134,KDTX20001012_113731,-7,0.351,237.01,162.835602,7.069061,-83.86,43.316407,3534.530640,20001012_073731
134,KDTX20001012_114722,3,0.197,223.34,169.490157,26.453868,-83.94,43.286144,13226.933784,20001012_074722
139,KDTX20001012_113731,-7,0.161,214.41,396.193054,7.991272,-83.99,42.265561,3995.635986,20001012_073731
139,KDTX20001012_114722,3,0.122,207.67,374.823436,15.137555,-84.03,42.361556,7568.777569,20001012_074722
143,KDTX20001012_114722,3,0.333,211.13,353.741791,11.327618,-84.01,42.456547,5663.808823,20001012_074722
143,KDTX20001012_115713,13,0.153,211.96,352.106122,18.395669,-84.01,42.463933,9197.834373,20001012_075713
145,KDTX20001012_114722,3,0.124,26.56,220.941010,35.171112,-85.15,43.043304,17585.556030,20001012_074722
