track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
1,KTYX20090102_120759_V04,-29,0.301,149.25,345.500000,67.400000,-75.39,44.433832,33700.000000
1,KTYX20090102_121339_V04,-23,0.132,147.63,350.465293,75.537093,-75.36,44.441027,37768.546638
3,KTYX20090102_121918_V04,-17,-0.004,220.55,147.150000,66.450000,-76.63,44.109384,33225.000000
4,KTYX20090102_123037_V04,-6,0.343,100.75,404.050000,61.050000,-75.02,44.650551,30525.000000
4,KTYX20090102_123617_V04,0,0.041,106.66,405.387452,73.397338,-75.02,44.623917,36698.669202
5,KTYX20090102_125852_V04,22,0.527,554.15,228.100000,60.800000,-76.12,42.611153,30400.000000
5,KTYX20090102_130430_V04,28,0.471,550.10,235.058763,63.855670,-76.08,42.629545,31927.835052
6,KTYX20090102_130430_V04,28,-0.049,228.25,63.500000,63.500000,-77.16,44.069207,31750.000000
6,KTYX20090102_131011_V04,34,-0.178,228.99,67.795455,77.075000,-77.13,44.066239,38537.500000
7,KTYX20090103_122543_V04,-11,-0.193,309.75,422.800000,56.100000,-74.92,43.709413,28050.000000
7,KTYX20090103_123121_V04,-5,-0.481,310.13,422.735878,67.811450,-74.92,43.707685,33905.725191
10,KTYX20090106_120723_V04,-29,0.573,358.75,161.500000,59.800000,-76.54,43.488225,29900.000000
10,KTYX20090106_121659_V04,-20,0.677,357.54,168.027235,59.421686,-76.50,43.493953,29710.842754
10,KTYX20090106_122635_V04,-10,0.660,353.76,184.708111,57.043764,-76.39,43.511660,28521.881919
10,KTYX20090106_123611_V04,0,0.399,350.23,189.992579,58.108650,-76.36,43.527731,29054.324829
10,KTYX20090106_124547_V04,9,0.248,345.34,195.560388,56.360115,-76.33,43.549950,28180.057613
10,KTYX20090106_125521_V04,19,0.262,354.43,179.927941,61.399944,-76.42,43.508467,30699.971927
10,KTYX20090106_130458_V04,28,0.405,353.94,194.969763,63.009870,-76.33,43.511224,31504.935159
10,KTYX20090106_131433_V04,38,0.192,353.82,211.330009,62.358296,-76.23,43.512287,31179.147934
10,KTYX20090106_132409_V04,48,0.000,353.85,226.945823,62.104827,-76.13,43.512617,31052.413421
10,KTYX20090106_133344_V04,57,0.000,353.86,241.000056,61.876705,-76.04,43.512844,30938.352359
10,KTYX20090106_134319_V04,67,0.614,359.98,261.736183,58.059617,-75.92,43.485643,29029.808268
10,KTYX20090106_134859_V04,72,0.612,364.53,269.507141,58.292781,-75.87,43.465272,29146.390669
10,KTYX20090106_135440_V04,78,0.000,369.44,279.013697,58.391040,-75.81,43.443238,29195.520207
10,KTYX20090106_140021_V04,84,0.486,361.61,280.440364,57.968708,-75.80,43.478513,28984.354145
10,KTYX20090106_140957_V04,93,0.551,361.27,285.526235,60.464016,-75.77,43.480076,30232.008179
13,KTYX20090107_121912_V04,-17,0.168,270.15,415.250000,29.250000,-74.96,43.887911,14625.000000
14,KTYX20090107_121912_V04,-17,0.031,297.20,418.900000,55.300000,-74.94,43.766046,27650.000000
19,KTYX20090111_123436_V04,-1,0.046,398.85,561.950000,34.450000,-74.07,43.299519,17225.000000
25,KTYX20090112_124106_V04,7,-0.023,431.35,173.300000,61.300000,-76.46,43.162034,30650.000000
26,KTYX20090112_124645_V04,12,0.297,268.15,393.500000,70.800000,-75.10,43.897679,35400.000000
28,KTYX20090112_124645_V04,12,0.049,409.45,187.550000,59.650000,-76.37,43.261159,29825.000000
28,KTYX20090112_125226_V04,18,-0.041,414.43,191.304678,69.868711,-76.35,43.238899,34934.355509
29,KTYX20090112_124645_V04,12,0.298,423.20,199.650000,31.250000,-76.30,43.199708,15625.000000
29,KTYX20090112_125226_V04,18,0.000,423.20,199.650000,47.450000,-76.30,43.199708,23725.000000
29,KTYX20090112_125806_V04,24,0.000,423.20,199.650000,63.650000,-76.30,43.199708,31825.000000
29,KTYX20090112_130740_V04,33,0.347,417.80,207.646667,61.605153,-76.25,43.224251,30802.576416
29,KTYX20090112_131320_V04,39,0.383,409.40,208.656591,60.456952,-76.24,43.262084,30228.475940
29,KTYX20090112_131859_V04,44,0.228,407.58,208.423678,58.388887,-76.24,43.270264,29194.443674
29,KTYX20090112_132440_V04,50,0.000,404.25,208.546664,56.487633,-76.24,43.285258,28243.816482
29,KTYX20090112_133413_V04,60,0.000,398.70,208.751639,53.318876,-76.24,43.310247,26659.437829
29,KTYX20090112_134347_V04,69,0.246,411.21,213.860670,64.190397,-76.21,43.254109,32095.198538
29,KTYX20090112_135321_V04,79,0.291,418.95,218.524831,61.861949,-76.18,43.219402,30930.974546
29,KTYX20090112_140256_V04,88,0.452,422.93,203.475011,65.188562,-76.27,43.201039,32594.281212
35,KTYX20090116_120342_V04,-29,0.546,382.80,165.150000,46.150000,-76.51,43.380165,23075.000000
36,KTYX20090116_120342_V04,-29,0.238,405.65,218.750000,61.950000,-76.18,43.279268,30975.000000
36,KTYX20090116_120921_V04,-23,0.280,399.03,217.217391,68.921739,-76.19,43.309017,34460.869565
36,KTYX20090116_121502_V04,-17,0.268,395.26,218.395186,65.089780,-76.18,43.326037,32544.889963
36,KTYX20090116_122040_V04,-12,0.201,396.58,224.076426,64.015006,-76.15,43.320233,32007.503080
36,KTYX20090116_122621_V04,-6,0.000,396.99,229.639693,62.531462,-76.11,43.318532,31265.731057
36,KTYX20090116_123200_V04,0,0.043,388.74,240.579445,62.287616,-76.05,43.355902,31143.808035
36,KTYX20090116_123740_V04,5,0.000,385.24,247.597402,61.600543,-76.00,43.371767,30800.271447
36,KTYX20090116_124320_V04,11,-0.088,383.10,235.752064,63.971085,-76.08,43.381154,31985.542613
36,KTYX20090116_124900_V04,17,-0.020,391.36,222.702582,62.895987,-76.16,43.343669,31447.993469
36,KTYX20090116_125440_V04,22,-0.101,391.25,226.191846,65.596903,-76.14,43.344256,32798.451571
37,KTYX20090116_120342_V04,-29,0.016,405.20,267.950000,31.850000,-75.88,43.282223,15925.000000
37,KTYX20090116_120921_V04,-23,0.070,402.37,272.175767,39.701534,-75.85,43.295022,19850.766871
38,KTYX20090116_120921_V04,-23,0.451,374.65,172.400000,37.300000,-76.47,43.417159,18650.000000
38,KTYX20090116_121502_V04,-17,0.557,375.86,172.890126,40.492819,-76.46,43.411751,20246.409336
38,KTYX20090116_122040_V04,-12,0.464,375.31,176.502911,38.275988,-76.44,43.414370,19137.993779
38,KTYX20090116_122621_V04,-6,0.000,374.88,180.295877,36.684018,-76.42,43.416431,18342.008813
38,KTYX20090116_123200_V04,0,0.372,375.85,185.303941,49.503712,-76.39,43.412294,24751.855925
38,KTYX20090116_123740_V04,5,0.407,386.07,192.597050,55.341328,-76.34,43.366577,27670.664225
40,KTYX20090116_122621_V04,-6,0.130,393.10,171.150000,59.650000,-76.47,43.334078,29825.000000
41,KTYX20090116_122621_V04,-6,0.127,362.35,178.650000,29.850000,-76.43,43.472772,14925.000000
42,KTYX20090116_123200_V04,0,0.212,361.20,185.850000,26.450000,-76.39,43.478231,13225.000000
42,KTYX20090116_123740_V04,5,0.314,363.21,189.157531,31.908159,-76.36,43.469308,15954.079498
42,KTYX20090116_124320_V04,11,0.025,369.15,196.813743,38.055431,-76.32,43.442864,19027.715566
44,KTYX20090116_124900_V04,17,-0.147,366.45,203.250000,30.750000,-76.28,43.455220,15375.000000
44,KTYX20090116_125440_V04,22,-0.455,365.06,204.935919,40.760540,-76.27,43.461508,20380.269815
44,KTYX20090116_130020_V04,28,-0.188,369.90,214.630580,39.799200,-76.21,43.440024,19899.600071
44,KTYX20090116_130558_V04,33,-0.418,372.55,218.200173,40.111037,-76.19,43.428197,20055.518525
44,KTYX20090116_131139_V04,39,-0.434,360.60,215.294320,52.529014,-76.20,43.481894,26264.506822
44,KTYX20090116_131719_V04,45,0.000,352.86,214.659267,61.712412,-76.21,43.516718,30856.206042
44,KTYX20090116_132258_V04,50,-0.485,348.63,217.124216,61.540081,-76.19,43.535820,30770.040262
46,KTYX20090117_121603_V04,-16,0.102,252.90,351.150000,33.350000,-75.36,43.967340,16675.000000
53,KTYX20090118_120616_V04,-25,0.546,307.50,283.550000,24.350000,-75.78,43.722033,12175.000000
53,KTYX20090118_121154_V04,-20,0.570,307.68,284.220996,31.453175,-75.78,43.721232,15726.587302
53,KTYX20090118_121734_V04,-14,0.000,307.85,284.870346,41.462698,-75.77,43.720456,20731.349206
53,KTYX20090118_122313_V04,-8,0.735,308.15,300.818925,48.574823,-75.67,43.719158,24287.411647
53,KTYX20090118_122853_V04,-3,0.714,304.71,307.328054,48.824856,-75.63,43.734642,24412.427907
53,KTYX20090118_123433_V04,3,0.699,308.49,307.477145,49.148532,-75.63,43.717603,24574.266159
53,KTYX20090118_124012_V04,9,0.552,306.29,300.954220,51.654841,-75.67,43.727509,25827.420615
53,KTYX20090118_124551_V04,14,0.486,313.11,293.510438,53.996547,-75.72,43.696842,26998.273256
55,KTYX20090118_122853_V04,-3,0.033,328.45,276.000000,35.700000,-75.83,43.627703,17850.000000
57,KTYX20090118_123433_V04,3,-0.033,313.25,279.700000,28.400000,-75.81,43.696133,14200.000000
59,KTYX20090118_124012_V04,9,0.052,153.55,221.800000,35.000000,-76.17,44.413792,17500.000000
62,KTYX20090118_124551_V04,14,-0.135,139.60,229.300000,34.200000,-76.12,44.476751,17100.000000
62,KTYX20090118_125131_V04,20,-0.447,138.14,230.971002,45.836878,-76.11,44.483370,22918.439174
63,KTYX20090118_125131_V04,20,-0.213,290.70,412.450000,62.650000,-74.98,43.795547,31325.000000
63,KTYX20090118_125710_V04,26,-0.508,295.94,410.519329,72.678184,-74.99,43.772049,36339.091937
68,KTYX20090121_124958_V04,20,-0.017,412.80,172.700000,68.400000,-76.46,43.245489,34200.000000
68,KTYX20090121_125936_V04,30,0.003,419.55,186.655396,74.733813,-76.38,43.215677,37366.906475
68,KTYX20090121_130519_V04,36,-0.086,419.67,193.965569,70.469732,-76.33,43.215378,35234.865765
68,KTYX20090121_131100_V04,42,-0.133,408.75,188.536969,65.138020,-76.37,43.264352,32569.010175
68,KTYX20090121_131640_V04,47,-0.166,406.68,189.235633,65.245163,-76.36,43.273685,32622.581354
68,KTYX20090121_132221_V04,53,0.000,402.46,189.074226,63.901227,-76.36,43.292679,31950.613559
68,KTYX20090121_132804_V04,59,0.000,398.24,188.912819,62.557292,-76.36,43.311674,31278.645764
68,KTYX20090121_133344_V04,64,0.000,394.72,188.778313,61.437345,-76.37,43.327502,30718.672602
68,KTYX20090121_133926_V04,70,0.000,390.50,188.616906,60.093410,-76.37,43.346497,30046.704807
68,KTYX20090121_134505_V04,76,0.000,386.27,188.455498,58.749474,-76.37,43.365491,29374.737012
68,KTYX20090121_135047_V04,81,0.000,382.76,188.320992,57.629528,-76.37,43.381319,28814.763850
68,KTYX20090121_135627_V04,87,-0.354,370.33,180.029230,66.861976,-76.42,43.436918,33430.988048
68,KTYX20090121_140208_V04,93,-0.354,365.14,185.097350,71.653168,-76.39,43.460464,35826.584232
68,KTYX20090121_140749_V04,98,-0.322,363.49,191.722849,73.764669,-76.35,43.468144,36882.334303
81,KTYX20090126_120124_V04,-24,0.521,304.10,152.250000,54.450000,-76.60,43.733700,27225.000000
81,KTYX20090126_121100_V04,-14,0.438,295.01,143.312130,68.121598,-76.65,43.774165,34060.798817
82,KTYX20090126_122036_V04,-5,0.731,300.20,145.500000,59.700000,-76.64,43.750905,29850.000000
82,KTYX20090126_123013_V04,5,0.814,304.40,163.466828,64.445146,-76.53,43.732877,32222.572816
82,KTYX20090126_123553_V04,10,0.000,306.38,171.941748,67.447573,-76.47,43.724336,33723.786408
82,KTYX20090126_124134_V04,16,0.798,295.81,172.038851,61.037434,-76.47,43.771936,30518.717056
82,KTYX20090126_124714_V04,22,0.604,298.65,177.926031,60.420831,-76.44,43.759403,30210.415513
82,KTYX20090126_125253_V04,27,0.666,301.13,184.072221,58.747737,-76.40,43.748463,29373.868598
82,KTYX20090126_125835_V04,33,0.806,287.58,176.298411,60.512557,-76.45,43.809130,30256.278271
82,KTYX20090126_130415_V04,39,0.767,288.99,171.284265,57.078914,-76.48,43.802563,28539.456761
82,KTYX20090126_130955_V04,44,0.739,283.13,173.259840,60.072483,-76.47,43.829028,30036.241398
82,KTYX20090126_131535_V04,50,0.795,283.74,181.079923,60.002896,-76.42,43.826626,30001.447917
82,KTYX20090126_132115_V04,56,0.732,275.91,187.512177,57.890091,-76.38,43.862094,28945.045414
82,KTYX20090126_132656_V04,61,0.000,270.30,192.885317,56.437395,-76.35,43.887528,28218.697264
82,KTYX20090126_133234_V04,67,0.371,264.65,196.691248,59.235310,-76.32,43.913095,29617.654960
83,KTYX20090126_123553_V04,10,0.559,300.55,174.550000,52.450000,-76.46,43.750701,26225.000000
92,KTYX20090129_121342_V04,-9,-0.057,289.20,134.000000,32.500000,-76.71,43.799780,16250.000000
95,KTYX20090131_122114_V04,1,0.134,426.55,368.600000,27.800000,-75.26,43.185524,13900.000000
98,KTYX20090202_121318_V04,-5,0.545,577.75,207.300000,34.400000,-76.24,42.504368,17200.000000
98,KTYX20090202_122252_V04,4,0.554,559.93,214.590960,39.694350,-76.20,42.584778,19847.175141
98,KTYX20090202_123227_V04,14,0.505,561.59,225.059523,53.012938,-76.14,42.577612,26506.468772
100,KTYX20090202_123227_V04,14,0.370,500.75,144.650000,24.550000,-76.63,42.848366,12275.000000
101,KTYX20090202_124201_V04,24,0.239,530.60,211.500000,58.100000,-76.22,42.716711,29050.000000
102,KTYX20090202_124201_V04,24,0.172,563.30,219.850000,34.550000,-76.17,42.569763,17275.000000
103,KTYX20090206_114534_V04,-28,0.235,300.55,413.650000,62.650000,-74.97,43.751177,31325.000000
103,KTYX20090206_115113_V04,-22,0.266,301.01,415.119136,68.220370,-74.97,43.749046,34110.185185
107,KTYX20090208_115730_V04,-13,0.110,404.35,171.200000,61.900000,-76.47,43.283452,30950.000000
108,KTYX20090208_120309_V04,-7,-0.126,155.60,253.400000,69.800000,-75.97,44.405243,34900.000000
119,KTYX20090212_114644_V04,-19,0.794,365.45,118.300000,35.900000,-76.80,43.455758,17950.000000
119,KTYX20090212_115218_V04,-13,0.801,363.04,121.626733,39.042574,-76.78,43.466812,19521.287129
119,KTYX20090212_115753_V04,-8,0.791,359.94,130.937255,38.326294,-76.72,43.481287,19163.146976
119,KTYX20090212_120328_V04,-2,0.709,362.71,129.584801,49.715616,-76.73,43.468767,24857.807842
119,KTYX20090212_120902_V04,4,0.601,362.21,139.385600,56.400647,-76.67,43.471546,28200.323712
122,KTYX20090212_120902_V04,4,0.551,481.55,202.150000,65.550000,-76.28,42.937184,32775.000000
122,KTYX20090212_121437_V04,9,0.586,472.96,205.400552,71.898786,-76.26,42.975941,35949.392936
123,KTYX20090212_121437_V04,9,0.071,355.50,157.600000,36.700000,-76.56,43.502666,18350.000000
123,KTYX20090212_122012_V04,15,-0.013,353.61,161.541676,45.306151,-76.54,43.511370,22653.075292
125,KTYX20090212_122547_V04,20,0.295,350.60,175.900000,37.300000,-76.45,43.525534,18650.000000
125,KTYX20090212_123122_V04,26,0.161,353.04,180.361017,45.764407,-76.42,43.514718,22882.203390
127,KTYX20090218_113607_V04,-20,0.753,226.75,53.650000,53.650000,-77.22,44.075148,26825.000000
127,KTYX20090218_114543_V04,-11,0.682,220.01,64.362687,60.825933,-77.15,44.106329,30412.966418
127,KTYX20090218_115517_V04,-1,0.719,191.56,68.806859,56.081536,-77.13,44.234703,28040.768216
127,KTYX20090218_120057_V04,4,0.638,186.76,65.443964,56.031774,-77.15,44.256032,28015.886893
127,KTYX20090218_120638_V04,10,0.552,189.83,73.137415,60.290749,-77.10,44.242831,30145.374322
128,KTYX20090218_113607_V04,-20,0.511,102.35,138.550000,53.950000,-76.70,44.640730,26975.000000
128,KTYX20090218_114543_V04,-11,0.392,98.43,154.309305,62.634615,-76.60,44.659207,31317.307692
129,KTYX20090218_115517_V04,-1,0.241,94.70,182.200000,52.100000,-76.42,44.677246,26050.000000
129,KTYX20090218_120057_V04,4,0.292,92.49,189.127551,55.888776,-76.38,44.687481,27944.387755
129,KTYX20090218_120638_V04,10,0.305,89.27,202.321144,52.240598,-76.30,44.702419,26120.298993
129,KTYX20090218_121217_V04,16,0.000,86.18,214.761264,49.805755,-76.22,44.716716,24902.877613
129,KTYX20090218_122153_V04,25,-0.126,79.84,196.597979,61.984051,-76.33,44.744661,30992.025596
129,KTYX20090218_123128_V04,35,0.237,72.09,223.312627,64.955636,-76.16,44.780338,32477.818180
129,KTYX20090218_124102_V04,45,-0.117,62.31,240.286957,63.523051,-76.06,44.824746,31761.525715
129,KTYX20090218_124641_V04,50,-0.150,61.35,250.998149,64.109225,-75.99,44.829284,32054.612545
130,KTYX20090218_121217_V04,16,0.478,196.50,123.850000,62.450000,-76.78,44.216289,31225.000000
130,KTYX20090218_122153_V04,25,0.482,188.19,136.748507,64.675373,-76.70,44.254426,32337.686567
130,KTYX20090218_123128_V04,35,0.274,180.20,151.246724,63.433424,-76.61,44.291163,31716.711762
130,KTYX20090218_124102_V04,45,0.000,172.17,165.685622,62.469140,-76.52,44.327966,31234.569822
130,KTYX20090218_124641_V04,50,0.000,168.16,172.905071,61.986998,-76.48,44.346341,30993.498852
130,KTYX20090218_125222_V04,56,0.000,163.34,181.568410,61.408427,-76.42,44.368368,30704.213688
130,KTYX20090218_125800_V04,62,0.145,155.48,169.376159,62.729401,-76.50,44.403221,31364.700619
130,KTYX20090218_130340_V04,67,0.000,150.72,171.468253,62.714263,-76.49,44.424736,31357.131525
130,KTYX20090218_130918_V04,73,0.362,151.79,188.659770,59.376921,-76.38,44.420623,29688.460637
132,KTYX20090218_121217_V04,16,0.084,76.40,218.000000,54.300000,-76.20,44.760814,27150.000000
133,KTYX20090218_121217_V04,16,0.156,127.50,310.300000,32.100000,-75.62,44.532034,16050.000000
133,KTYX20090218_122153_V04,25,0.175,126.83,310.335280,48.462044,-75.61,44.535050,24231.021898
134,KTYX20090218_121217_V04,16,-0.165,345.45,90.400000,45.900000,-76.98,43.543921,22950.000000
134,KTYX20090218_122153_V04,25,-0.397,341.49,98.365517,59.855172,-76.93,43.562276,29927.586207
135,KTYX20090218_122153_V04,25,0.271,86.15,233.150000,38.750000,-76.10,44.717335,19375.000000
136,KTYX20090219_113113_V04,-24,-0.082,250.15,70.900000,65.500000,-77.11,43.971263,32750.000000
136,KTYX20090219_114045_V04,-15,-0.308,254.28,81.535110,76.925919,-77.04,43.953482,38462.959559
137,KTYX20090219_120312_V04,8,0.344,519.80,376.200000,33.400000,-75.21,42.765654,16700.000000
138,KTYX20090220_112511_V04,-28,0.530,160.80,191.950000,69.050000,-76.36,44.380219,34525.000000
138,KTYX20090220_113050_V04,-23,0.582,158.48,184.619675,72.198014,-76.40,44.390388,36099.007220
138,KTYX20090220_113628_V04,-17,0.607,163.13,196.908731,68.417854,-76.33,44.369900,34208.926992
138,KTYX20090220_114206_V04,-11,0.504,162.83,185.107311,64.156180,-76.40,44.370805,32078.090140
138,KTYX20090220_114743_V04,-6,0.451,163.98,182.876986,60.929704,-76.41,44.365584,30464.852037
138,KTYX20090220_115322_V04,0,0.414,166.66,182.218197,59.741893,-76.42,44.353473,29870.946316
138,KTYX20090220_115900_V04,6,0.490,170.75,182.864393,62.129493,-76.41,44.335091,31064.746575
138,KTYX20090220_120438_V04,11,0.457,174.68,185.186400,58.745222,-76.40,44.317488,29372.610818
138,KTYX20090220_121015_V04,17,0.411,170.50,185.690899,58.053417,-76.40,44.336317,29026.708512
142,KTYX20090220_113628_V04,-17,0.232,525.25,393.300000,61.800000,-75.11,42.740647,30900.000000
142,KTYX20090220_114206_V04,-11,0.302,529.41,384.863319,65.344978,-75.16,42.722184,32672.489083
144,KTYX20090220_114743_V04,-6,0.535,537.45,387.400000,58.700000,-75.15,42.685912,29350.000000
146,KTYX20090220_115322_V04,0,0.584,531.95,377.450000,52.650000,-75.21,42.710937,26325.000000
146,KTYX20090220_115900_V04,6,0.494,535.89,377.663663,59.906686,-75.21,42.693209,29953.343023
147,KTYX20090220_120438_V04,11,0.139,217.35,234.050000,34.150000,-76.09,44.127015,17075.000000
147,KTYX20090220_121015_V04,17,0.221,220.35,235.187500,42.912500,-76.08,44.113523,21456.250000
148,KTYX20090220_120438_V04,11,-0.018,540.50,389.300000,46.900000,-75.14,42.672129,23450.000000
154,KTYX20090221_121228_V04,20,0.294,304.00,399.450000,57.950000,-75.06,43.736162,28975.000000
154,KTYX20090221_122203_V04,30,0.280,300.03,404.139928,65.923381,-75.03,43.753846,32961.690647
155,KTYX20090222_114324_V04,-7,-0.329,337.35,451.450000,26.250000,-74.74,43.583894,13125.000000
155,KTYX20090222_114900_V04,-1,-0.538,334.29,448.133306,40.061293,-74.76,43.597826,20030.646481
155,KTYX20090222_115436_V04,4,0.000,332.11,445.764239,51.855074,-74.78,43.607775,25927.536825
155,KTYX20090222_120014_V04,10,-0.624,322.84,436.514558,58.153398,-74.83,43.649922,29076.698977
156,KTYX20090222_114900_V04,-1,-0.370,90.05,158.500000,58.200000,-76.57,44.697108,29100.000000
156,KTYX20090222_115436_V04,4,-0.629,90.26,160.978520,68.111695,-76.56,44.696285,34055.847255
159,KTYX20090224_112407_V04,-23,0.005,365.85,189.550000,48.250000,-76.36,43.457444,24125.000000
159,KTYX20090224_113343_V04,-14,0.146,363.49,191.238177,51.702978,-76.35,43.468107,25851.489170
159,KTYX20090224_114319_V04,-4,-0.133,373.02,179.382775,60.752689,-76.42,43.424785,30376.344432
160,KTYX20090224_115256_V04,5,0.316,378.10,195.500000,54.000000,-76.33,43.402531,27000.000000
160,KTYX20090224_120234_V04,15,0.240,384.65,196.022365,62.958302,-76.32,43.373074,31479.150872
160,KTYX20090224_121209_V04,25,0.000,390.83,196.515163,72.937832,-76.32,43.345284,36468.915845
160,KTYX20090224_122146_V04,34,0.030,395.04,201.091801,66.503563,-76.29,43.326507,33251.781511
160,KTYX20090224_123123_V04,44,-0.103,394.76,205.092841,63.850552,-76.27,43.327872,31925.276155
160,KTYX20090224_124100_V04,54,0.000,395.22,208.964989,61.619194,-76.24,43.325921,30809.597183
160,KTYX20090224_125036_V04,63,-0.015,391.89,195.358599,58.574772,-76.33,43.340469,29287.386132
160,KTYX20090224_130012_V04,73,0.010,394.74,200.198558,61.862805,-76.30,43.327808,30931.402408
160,KTYX20090224_130950_V04,82,-0.027,388.25,197.943237,57.037051,-76.31,43.356934,28518.525652
160,KTYX20090224_131927_V04,92,-0.134,388.53,192.996692,57.671852,-76.34,43.355488,28835.925920
160,KTYX20090224_132903_V04,102,0.095,391.24,191.567307,55.007604,-76.35,43.343252,27503.802191
160,KTYX20090224_133842_V04,111,-0.034,390.70,195.630471,57.501146,-76.32,43.345847,28750.573174
160,KTYX20090224_134819_V04,121,-0.100,390.95,185.911553,58.147993,-76.38,43.344349,29073.996343
160,KTYX20090224_135755_V04,130,0.096,392.54,185.197866,55.692436,-76.39,43.337156,27846.218120
160,KTYX20090224_140826_V04,141,-0.040,392.21,183.767962,55.111819,-76.40,43.338579,27555.909281
160,KTYX20090224_141802_V04,151,-0.043,392.69,183.762411,55.948803,-76.40,43.336427,27974.401445
161,KTYX20090224_121209_V04,25,0.436,386.25,200.650000,53.950000,-76.29,43.366029,26975.000000
163,KTYX20090225_113506_V04,-10,0.281,329.65,42.550000,31.950000,-77.27,43.611258,15975.000000
163,KTYX20090225_114442_V04,-1,0.153,335.41,54.401796,40.035180,-77.20,43.586330,20017.589820
164,KTYX20090225_114442_V04,-1,-0.094,482.10,437.450000,26.050000,-74.84,42.933167,13025.000000
165,KTYX20090225_115418_V04,9,0.494,541.90,451.700000,57.200000,-74.75,42.663353,28600.000000
166,KTYX20090225_115418_V04,9,-0.060,351.60,77.450000,31.950000,-77.06,43.515310,15975.000000
166,KTYX20090225_120354_V04,18,-0.406,358.68,69.502647,44.143284,-77.10,43.482847,22071.642003
167,KTYX20090225_120354_V04,18,-0.034,547.65,464.650000,51.250000,-74.68,42.636801,25625.000000
168,KTYX20090225_121330_V04,28,0.415,520.80,430.800000,47.500000,-74.88,42.759289,23750.000000
169,KTYX20090225_121330_V04,28,-0.422,544.80,457.300000,30.500000,-74.72,42.650017,15250.000000
169,KTYX20090225_122306_V04,38,0.000,544.80,457.300000,57.500000,-74.72,42.650017,28750.000000
169,KTYX20090225_123241_V04,47,-0.654,526.51,462.846166,64.714230,-74.69,42.732055,32357.114898
169,KTYX20090225_124219_V04,57,-0.629,529.00,450.213829,61.323293,-74.76,42.721488,30661.646746
174,KTYX20090306_110409_V04,-26,0.422,424.95,203.350000,45.350000,-76.27,43.191953,22675.000000
174,KTYX20090306_111340_V04,-17,0.316,426.14,209.845157,56.273487,-76.23,43.186783,28136.743341
175,KTYX20090306_110409_V04,-26,-0.234,419.15,218.600000,18.800000,-76.18,43.218508,9400.000000
175,KTYX20090306_111340_V04,-17,-0.410,418.68,226.564048,34.347432,-76.13,43.220843,17173.716012
175,KTYX20090306_112314_V04,-7,-0.255,426.29,232.056368,56.345489,-76.10,43.186705,28172.744421
175,KTYX20090306_113246_V04,2,-0.479,416.51,249.308452,55.195293,-75.99,43.231068,27597.646336
176,KTYX20090306_111340_V04,-17,0.313,291.20,203.250000,31.650000,-76.28,43.793851,15825.000000
176,KTYX20090306_112314_V04,-7,0.205,293.94,208.204270,54.551143,-76.25,43.781659,27275.571621
177,KTYX20090306_111340_V04,-17,0.094,284.60,215.400000,16.800000,-76.21,43.823923,8400.000000
177,KTYX20090306_112314_V04,-7,0.261,279.24,225.360034,28.792347,-76.14,43.848325,14396.173469
177,KTYX20090306_113246_V04,2,0.165,277.24,244.943360,32.827728,-76.02,43.857750,16413.864143
177,KTYX20090306_114218_V04,12,0.000,274.86,266.034589,37.763106,-75.89,43.868753,18881.553111
177,KTYX20090306_115152_V04,21,0.000,272.73,285.016695,42.204946,-75.77,43.878528,21102.473183
177,KTYX20090306_120125_V04,31,0.000,270.35,306.107924,47.140324,-75.64,43.889245,23570.162152
177,KTYX20090306_121059_V04,40,-0.171,269.99,329.671950,46.332140,-75.50,43.890733,23166.070222
177,KTYX20090306_122032_V04,50,-0.167,267.19,344.927925,48.114460,-75.40,43.903146,24057.230015
179,KTYX20090306_112314_V04,-7,-0.093,276.15,234.100000,14.100000,-76.09,43.862423,7050.000000
181,KTYX20090306_114218_V04,12,-0.206,270.55,172.550000,24.050000,-76.47,43.885611,12025.000000
181,KTYX20090306_115152_V04,21,-0.537,279.22,173.694068,47.816102,-76.47,43.846649,23908.050847
181,KTYX20090306_120125_V04,31,-0.501,284.07,179.210649,46.981145,-76.43,43.825073,23490.572406
181,KTYX20090306_121059_V04,40,0.000,288.92,183.654772,49.508845,-76.40,43.803395,24754.422725
181,KTYX20090306_122032_V04,50,-0.601,286.94,207.824376,47.603352,-76.25,43.813167,23801.676161
181,KTYX20090306_123007_V04,60,0.000,288.12,223.764415,47.715081,-76.15,43.808332,23857.540283
181,KTYX20090306_123940_V04,69,0.000,289.17,238.110450,47.815636,-76.06,43.803907,23907.817994
181,KTYX20090306_124916_V04,79,0.000,290.35,254.050489,47.927364,-75.97,43.798909,23963.682117
181,KTYX20090306_125849_V04,88,0.000,291.41,268.396524,48.027920,-75.88,43.794337,24013.959827
181,KTYX20090306_130824_V04,98,-0.568,292.25,251.599238,43.314626,-75.98,43.790306,21657.313166
182,KTYX20090306_114218_V04,12,0.200,528.40,232.950000,44.950000,-76.09,42.727163,22475.000000
183,KTYX20090306_115152_V04,21,-0.036,269.50,554.450000,42.950000,-74.10,43.882133,21475.000000
184,KTYX20090309_105618_V04,-29,0.521,96.20,457.300000,51.400000,-74.69,44.668626,25700.000000
184,KTYX20090309_110154_V04,-24,0.411,97.45,456.565403,60.541390,-74.69,44.663047,30270.695103
